"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"70% alcohol","tcwc","ichthyology","16174.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3396.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11840.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1282.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2384.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2100.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3199.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5144.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16714.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16872.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","546.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","678.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11431.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8851.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","823.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4855.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7787.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11888.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15367.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3548.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3963.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16672.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3574.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2665.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4219.26","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15982.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8948.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16641.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8829.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4839.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16619.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7770.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4092.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3355.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11198.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6373.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6178.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7085.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16443.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","226.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15824.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6319.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4865.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7805.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12308.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14302.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5905.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","576.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11469.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8773.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6826.52","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2420.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4241.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10570.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6928.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11156.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13993.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13868.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8338.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11960.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2040.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13380.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7732.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1599.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","541.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2062.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16252.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1823.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16618.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2946.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11842.26","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6296.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11435.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16235.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5127.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14702.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2636.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8051.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13721.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12116.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11672.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7690.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14694.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4007.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12258.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7536.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13085.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10217.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3141.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14629.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7793.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16691.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14059.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11635.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","322.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","348.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7435.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10183.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7537.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11181.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1807.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14596.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13987.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4058.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7639.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8809.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3478.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10946.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16207.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16304.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13269.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11154.3","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8310.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11596.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16820.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5863.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8928.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16078.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3912.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","341.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3679.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8772.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3824.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14762.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11272.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1168.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11442.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2035.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","576.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7557.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13983.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3093.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7875.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","883.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2756.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1367.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1124.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11114.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3536.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8876.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15806.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13775.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12924.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6826.34","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14323.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6367.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8366.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","808.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16191.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10872.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14625.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11098.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5408.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11133.49","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4141.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10700.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8898.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14540.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10387.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4013.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6366.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8889.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12120.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","288.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7049.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6844.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8397.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2456.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","829.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5200.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6875.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7017.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6456.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8054.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7556.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3359.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","350.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7011.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1204.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8376.27","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10959.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","293.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2761.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7168.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4643.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6331.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6130.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6206.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7044.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7014.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7953.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6241.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6371.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10578.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7943.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12534.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10811.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4830.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","756.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7495.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11445.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15213.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5704.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","323.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7928.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12952.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7547.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","969.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6844.44","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16663.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8629.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11272.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15674.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15744.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11443.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7500.56","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5772.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","903.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1776.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7759.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1701.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2594.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7524.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4044.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10680.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2337.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6817.5","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2339.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12312.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14716.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15572.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3587.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13266.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13983.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16254.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8791.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6839.25","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8052.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3871.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1752.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3120.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3910.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3373.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1767.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15625.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5263.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2647.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14046.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16030.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13215.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16194.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","279.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4541.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7769.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1257.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2585.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11135.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1722.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2953.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16901.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8904.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16775.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11456.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13982.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2652.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2985.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8400.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3570.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16703.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7759.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7765.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15848.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6359.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","409.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2638.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6206.2","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2592.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13986.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","286.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15007.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7903.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15106.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3578.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4567.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11082.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6310.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1991.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13615.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3872.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16616.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12769.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15930.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6370.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1979.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4077.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13214.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10734.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1362.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7243.01","EtOH","","",NA,NA,NA,2275
