"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"Alcohol","cas","su (ich)","21190","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49944","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16958","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17345","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22975","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50799","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13691","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51532","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65784","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28852","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64455","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3462","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61452","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22850","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63099","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32574","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25229","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35774","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18749","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7512","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24138","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5957","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42812","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63773","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64402","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8648","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25020","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15842","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56055","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39680","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7988","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7463","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65008","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23226","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18224","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1171","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17151","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56485","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9175","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24441","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1265","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27141","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66340","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23428","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37555","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39419","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13825","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28282","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33828","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54281","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28710","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6740","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63479","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28833","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2759","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55411","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6853","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32386","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46705","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10567","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37681","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49459","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57251","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61344","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27050","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23232","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49449","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66386","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55251","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14671","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16129","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37247","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30038","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50004","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37202","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2321","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45003","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14036","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26835","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56090","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29553","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7814","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43961","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26636","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15369","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1506","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54783","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40691","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25496","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21503","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52701","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56544","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63731","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22557","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18877","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15055","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37937","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25828","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56958","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24783","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17313","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13738","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18855","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21109","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51427","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25593","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68379","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56742","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3432","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4187","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57838","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6845","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35679","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65918","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27339","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12848","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44225","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19444","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15502","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27131","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46608","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4184","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35170","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63698","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43243","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56348","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24016","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28021","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37883","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26728","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21103","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48824","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28575","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43560","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27394","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44518","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14667","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68738","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14473","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48930","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18064","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51161","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13545","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49734","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68640","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10028","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61971","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59549","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38943","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54954","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2278","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54213","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66509","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14400","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62794","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23203","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39102","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69609","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23505","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50754","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58935","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68107","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59206","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22275","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33758","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19154","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21721","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11366","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35136","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16580","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55694","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44614","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18150","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13497","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25816","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44718","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2176","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19411","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7721","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12225","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67627","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42944","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68078","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29560","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8811","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52656","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32455","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1801","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2861","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4752","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55159","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14652","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49401","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39348","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11078","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27357","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15704","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12159","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9719","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19290","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15428","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9339","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46502","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7603","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54236","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38928","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1896","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41706","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5108","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","880","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10463","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48671","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50685","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15668","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60790","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32689","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25849","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5879","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7085","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18852","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48057","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36694","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4496","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67259","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56089","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39913","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62450","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57462","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38046","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51941","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62077","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34428","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8007","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10409","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43247","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21208","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11782","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36764","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52698","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68554","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45112","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66058","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51389","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54703","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57199","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55348","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22888","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51686","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61438","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63145","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15817","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11719","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2611","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27863","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31726","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34848","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24219","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59953","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19297","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23138","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35231","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63949","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10775","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26544","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10293","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64892","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44204","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49446","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44901","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38685","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52413","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48757","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43649","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46494","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42826","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3070","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64105","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9758","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64274","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54947","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27674","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66232","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27263","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59683","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51006","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46468","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52373","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31159","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24660","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1132","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12713","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8402","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51848","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33335","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67686","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13158","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63060","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22898","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46575","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58654","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48828","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20852","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39732","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58927","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13785","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17933","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54943","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67844","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22296","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5973","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33262","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38641","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29843","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38543","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53271","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51498","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11858","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16821","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66767","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13900","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43125","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65133","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33810","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64294","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61082","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1900","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32585","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59651","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34172","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59802","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59273","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36031","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5079","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21433","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59391","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17621","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12685","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27536","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24791","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4131","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60716","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3240","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18024","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23148","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47255","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17038","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10262","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16632","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6938","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56258","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41015","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9327","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22962","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55916","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62586","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3059","EtOH","","",NA,NA,NA,437
