"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"bpbm","i","28554","","","",NA,NA,NA,12688
NA,"bpbm","i","5141","","","",NA,NA,NA,12688
NA,"bpbm","i","15516","","","",NA,NA,NA,12688
NA,"bpbm","i","18053","","","",NA,NA,NA,12688
NA,"bpbm","i","22919","","","",NA,NA,NA,12688
NA,"bpbm","i","34320","","","",NA,NA,NA,12688
NA,"bpbm","i","2287","","","",NA,NA,NA,12688
NA,"bpbm","i","14549","","","",NA,NA,NA,12688
NA,"bpbm","i","33486","","","",NA,NA,NA,12688
NA,"bpbm","i","33314","","","",NA,NA,NA,12688
NA,"bpbm","i","7816","","","",NA,NA,NA,12688
NA,"bpbm","i","8550","","","",NA,NA,NA,12688
NA,"bpbm","i","33146","","","",NA,NA,NA,12688
NA,"bpbm","i","10652","","","",NA,NA,NA,12688
NA,"bpbm","i","23638","","","",NA,NA,NA,12688
NA,"bpbm","i","37091","","","",NA,NA,NA,12688
NA,"bpbm","i","34299","","","",NA,NA,NA,12688
NA,"bpbm","i","28727","","","",NA,NA,NA,12688
NA,"bpbm","i","18302","","","",NA,NA,NA,12688
NA,"bpbm","i","11390","","","",NA,NA,NA,12688
NA,"bpbm","i","18127","","","",NA,NA,NA,12688
NA,"bpbm","i","39983","","","",NA,NA,NA,12688
NA,"bpbm","i","18031","","","",NA,NA,NA,12688
NA,"bpbm","i","17101","","","",NA,NA,NA,12688
NA,"bpbm","i","2071","","","",NA,NA,NA,12688
NA,"bpbm","i","22680","","","",NA,NA,NA,12688
NA,"bpbm","i","19852","","","",NA,NA,NA,12688
NA,"bpbm","i","36282","","","",NA,NA,NA,12688
NA,"bpbm","i","1729","","","",NA,NA,NA,12688
NA,"bpbm","i","21848","","","",NA,NA,NA,12688
NA,"bpbm","i","25650","","","",NA,NA,NA,12688
NA,"bpbm","i","32647","","","",NA,NA,NA,12688
NA,"bpbm","i","18915","","","",NA,NA,NA,12688
NA,"bpbm","i","23704","","","",NA,NA,NA,12688
NA,"bpbm","i","27870","","","",NA,NA,NA,12688
NA,"bpbm","i","10240","","","",NA,NA,NA,12688
NA,"bpbm","i","24444","","","",NA,NA,NA,12688
NA,"bpbm","i","26262","","","",NA,NA,NA,12688
NA,"bpbm","i","16835","","","",NA,NA,NA,12688
NA,"bpbm","i","38389","","","",NA,NA,NA,12688
NA,"bpbm","i","19139","","","",NA,NA,NA,12688
NA,"bpbm","i","7588","","","",NA,NA,NA,12688
NA,"bpbm","i","18376","","","",NA,NA,NA,12688
NA,"bpbm","i","17518","","","",NA,NA,NA,12688
NA,"bpbm","i","38255","","","",NA,NA,NA,12688
NA,"bpbm","i","22701","","","",NA,NA,NA,12688
NA,"bpbm","i","4917","","","",NA,NA,NA,12688
NA,"bpbm","i","15960","","","",NA,NA,NA,12688
NA,"bpbm","i","18959","","","",NA,NA,NA,12688
NA,"bpbm","i","16900","","","",NA,NA,NA,12688
NA,"bpbm","i","29055","","","",NA,NA,NA,12688
NA,"bpbm","i","14686","","","",NA,NA,NA,12688
NA,"bpbm","i","9556","","","",NA,NA,NA,12688
NA,"bpbm","i","7337","","","",NA,NA,NA,12688
NA,"bpbm","i","40383","","","",NA,NA,NA,12688
NA,"bpbm","i","40543","","","",NA,NA,NA,12688
NA,"bpbm","i","37246","","","",NA,NA,NA,12688
NA,"bpbm","i","21688","","","",NA,NA,NA,12688
NA,"bpbm","i","37258","","","",NA,NA,NA,12688
NA,"bpbm","i","12474","","","",NA,NA,NA,12688
NA,"bpbm","i","12387","","","",NA,NA,NA,12688
NA,"bpbm","i","7210","","","",NA,NA,NA,12688
NA,"bpbm","i","13081","","","",NA,NA,NA,12688
NA,"bpbm","i","9352","","","",NA,NA,NA,12688
NA,"bpbm","i","1212","","","",NA,NA,NA,12688
NA,"bpbm","i","2557","","","",NA,NA,NA,12688
NA,"bpbm","i","9614","","","",NA,NA,NA,12688
NA,"bpbm","i","37716","","","",NA,NA,NA,12688
NA,"bpbm","i","37349","","","",NA,NA,NA,12688
NA,"bpbm","i","22423","","","",NA,NA,NA,12688
NA,"bpbm","i","3975","","","",NA,NA,NA,12688
NA,"bpbm","i","38483","","","",NA,NA,NA,12688
NA,"bpbm","i","10465","","","",NA,NA,NA,12688
NA,"bpbm","i","1618","","","",NA,NA,NA,12688
NA,"bpbm","i","33699","","","",NA,NA,NA,12688
NA,"bpbm","i","4309","","","",NA,NA,NA,12688
NA,"bpbm","i","2711","","","",NA,NA,NA,12688
NA,"bpbm","i","33662","","","",NA,NA,NA,12688
NA,"bpbm","i","11963","","","",NA,NA,NA,12688
NA,"bpbm","i","5028","","","",NA,NA,NA,12688
NA,"bpbm","i","22580","","","",NA,NA,NA,12688
NA,"bpbm","i","23252","","","",NA,NA,NA,12688
NA,"bpbm","i","768","","","",NA,NA,NA,12688
NA,"bpbm","i","33568","","","",NA,NA,NA,12688
NA,"bpbm","i","9479","","","",NA,NA,NA,12688
NA,"bpbm","i","13673","","","",NA,NA,NA,12688
NA,"bpbm","i","710","","","",NA,NA,NA,12688
NA,"bpbm","i","745","","","",NA,NA,NA,12688
NA,"bpbm","i","19795","","","",NA,NA,NA,12688
NA,"bpbm","i","40665","","","",NA,NA,NA,12688
NA,"bpbm","i","4000","","","",NA,NA,NA,12688
NA,"bpbm","i","17528","","","",NA,NA,NA,12688
NA,"bpbm","i","27971","","","",NA,NA,NA,12688
NA,"bpbm","i","11083","","","",NA,NA,NA,12688
NA,"bpbm","i","40918","","","",NA,NA,NA,12688
NA,"bpbm","i","12754","","","",NA,NA,NA,12688
NA,"bpbm","i","23161","","","",NA,NA,NA,12688
NA,"bpbm","i","37686","","","",NA,NA,NA,12688
NA,"bpbm","i","3035","","","",NA,NA,NA,12688
NA,"bpbm","i","7006","","","",NA,NA,NA,12688
NA,"bpbm","i","24552","","","",NA,NA,NA,12688
NA,"bpbm","i","20695","","","",NA,NA,NA,12688
NA,"bpbm","i","28004","","","",NA,NA,NA,12688
NA,"bpbm","i","21943","","","",NA,NA,NA,12688
NA,"bpbm","i","13359","","","",NA,NA,NA,12688
NA,"bpbm","i","34558","","","",NA,NA,NA,12688
NA,"bpbm","i","9267","","","",NA,NA,NA,12688
NA,"bpbm","i","17150","","","",NA,NA,NA,12688
NA,"bpbm","i","8294","","","",NA,NA,NA,12688
NA,"bpbm","i","36792","","","",NA,NA,NA,12688
NA,"bpbm","i","39763","","","",NA,NA,NA,12688
NA,"bpbm","i","28634","","","",NA,NA,NA,12688
NA,"bpbm","i","30348","","","",NA,NA,NA,12688
NA,"bpbm","i","2627","","","",NA,NA,NA,12688
NA,"bpbm","i","24","","","",NA,NA,NA,12688
NA,"bpbm","i","21231","","","",NA,NA,NA,12688
NA,"bpbm","i","39959","","","",NA,NA,NA,12688
NA,"bpbm","i","21589","","","",NA,NA,NA,12688
NA,"bpbm","i","5762","","","",NA,NA,NA,12688
NA,"bpbm","i","13325","","","",NA,NA,NA,12688
NA,"bpbm","i","12463","","","",NA,NA,NA,12688
NA,"bpbm","i","26736","","","",NA,NA,NA,12688
NA,"bpbm","i","25837","","","",NA,NA,NA,12688
NA,"bpbm","i","37631","","","",NA,NA,NA,12688
NA,"bpbm","i","14656","","","",NA,NA,NA,12688
NA,"bpbm","i","21104","","","",NA,NA,NA,12688
NA,"bpbm","i","3000","","","",NA,NA,NA,12688
NA,"bpbm","i","40970","","","",NA,NA,NA,12688
NA,"bpbm","i","6621","","","",NA,NA,NA,12688
NA,"bpbm","i","15442","","","",NA,NA,NA,12688
NA,"bpbm","i","2606","","","",NA,NA,NA,12688
NA,"bpbm","i","9927","","","",NA,NA,NA,12688
NA,"bpbm","i","38819","","","",NA,NA,NA,12688
NA,"bpbm","i","4247","","","",NA,NA,NA,12688
NA,"bpbm","i","17453","","","",NA,NA,NA,12688
NA,"bpbm","i","2076","","","",NA,NA,NA,12688
NA,"bpbm","i","9009","","","",NA,NA,NA,12688
NA,"bpbm","i","39522","","","",NA,NA,NA,12688
NA,"bpbm","i","21765","","","",NA,NA,NA,12688
NA,"bpbm","i","11459","","","",NA,NA,NA,12688
NA,"bpbm","i","22540","","","",NA,NA,NA,12688
NA,"bpbm","i","37279","","","",NA,NA,NA,12688
NA,"bpbm","i","11980","","","",NA,NA,NA,12688
NA,"bpbm","i","4465","","","",NA,NA,NA,12688
NA,"bpbm","i","20837","","","",NA,NA,NA,12688
NA,"bpbm","i","31820","","","",NA,NA,NA,12688
NA,"bpbm","i","6393","","","",NA,NA,NA,12688
NA,"bpbm","i","12530","","","",NA,NA,NA,12688
NA,"bpbm","i","20810","","","",NA,NA,NA,12688
NA,"bpbm","i","5325","","","",NA,NA,NA,12688
NA,"bpbm","i","9250","","","",NA,NA,NA,12688
NA,"bpbm","i","6801","","","",NA,NA,NA,12688
NA,"bpbm","i","33875","","","",NA,NA,NA,12688
NA,"bpbm","i","25817","","","",NA,NA,NA,12688
NA,"bpbm","i","32740","","","",NA,NA,NA,12688
NA,"bpbm","i","32348","","","",NA,NA,NA,12688
NA,"bpbm","i","1314","","","",NA,NA,NA,12688
NA,"bpbm","i","15839","","","",NA,NA,NA,12688
NA,"bpbm","i","2880","","","",NA,NA,NA,12688
NA,"bpbm","i","35036","","","",NA,NA,NA,12688
NA,"bpbm","i","40574","","","",NA,NA,NA,12688
NA,"bpbm","i","26259","","","",NA,NA,NA,12688
NA,"bpbm","i","23878","","","",NA,NA,NA,12688
NA,"bpbm","i","28607","","","",NA,NA,NA,12688
NA,"bpbm","i","7393","","","",NA,NA,NA,12688
NA,"bpbm","i","32624","","","",NA,NA,NA,12688
NA,"bpbm","i","30211","","","",NA,NA,NA,12688
NA,"bpbm","i","32687","","","",NA,NA,NA,12688
NA,"bpbm","i","40414","","","",NA,NA,NA,12688
NA,"bpbm","i","22756","","","",NA,NA,NA,12688
NA,"bpbm","i","3887","","","",NA,NA,NA,12688
NA,"bpbm","i","7078","","","",NA,NA,NA,12688
NA,"bpbm","i","15862","","","",NA,NA,NA,12688
NA,"bpbm","i","39671","","","",NA,NA,NA,12688
NA,"bpbm","i","18447","","","",NA,NA,NA,12688
NA,"bpbm","i","11218","","","",NA,NA,NA,12688
NA,"bpbm","i","11637","","","",NA,NA,NA,12688
NA,"bpbm","i","1079","","","",NA,NA,NA,12688
NA,"bpbm","i","34341","","","",NA,NA,NA,12688
NA,"bpbm","i","2327","","","",NA,NA,NA,12688
NA,"bpbm","i","9362","","","",NA,NA,NA,12688
NA,"bpbm","i","29469","","","",NA,NA,NA,12688
NA,"bpbm","i","40395","","","",NA,NA,NA,12688
NA,"bpbm","i","1689","","","",NA,NA,NA,12688
NA,"bpbm","i","28592","","","",NA,NA,NA,12688
NA,"bpbm","i","10084","","","",NA,NA,NA,12688
NA,"bpbm","i","36782","","","",NA,NA,NA,12688
NA,"bpbm","i","28832","","","",NA,NA,NA,12688
NA,"bpbm","i","19654","","","",NA,NA,NA,12688
NA,"bpbm","i","33732","","","",NA,NA,NA,12688
NA,"bpbm","i","22857","","","",NA,NA,NA,12688
NA,"bpbm","i","37916","","","",NA,NA,NA,12688
NA,"bpbm","i","37877","","","",NA,NA,NA,12688
NA,"bpbm","i","13176","","","",NA,NA,NA,12688
NA,"bpbm","i","39672","","","",NA,NA,NA,12688
NA,"bpbm","i","35709","","","",NA,NA,NA,12688
NA,"bpbm","i","30056","","","",NA,NA,NA,12688
NA,"bpbm","i","39373","","","",NA,NA,NA,12688
NA,"bpbm","i","17615","","","",NA,NA,NA,12688
NA,"bpbm","i","34610","","","",NA,NA,NA,12688
NA,"bpbm","i","18871","","","",NA,NA,NA,12688
NA,"bpbm","i","6482","","","",NA,NA,NA,12688
NA,"bpbm","i","32902","","","",NA,NA,NA,12688
NA,"bpbm","i","38778","","","",NA,NA,NA,12688
NA,"bpbm","i","38786","","","",NA,NA,NA,12688
NA,"bpbm","i","19986","","","",NA,NA,NA,12688
NA,"bpbm","i","16374","","","",NA,NA,NA,12688
NA,"bpbm","i","24006","","","",NA,NA,NA,12688
NA,"bpbm","i","11404","","","",NA,NA,NA,12688
NA,"bpbm","i","26971","","","",NA,NA,NA,12688
NA,"bpbm","i","32549","","","",NA,NA,NA,12688
NA,"bpbm","i","38045","","","",NA,NA,NA,12688
NA,"bpbm","i","26893","","","",NA,NA,NA,12688
NA,"bpbm","i","18635","","","",NA,NA,NA,12688
NA,"bpbm","i","19092","","","",NA,NA,NA,12688
NA,"bpbm","i","2838","","","",NA,NA,NA,12688
NA,"bpbm","i","38350","","","",NA,NA,NA,12688
NA,"bpbm","i","7150","","","",NA,NA,NA,12688
NA,"bpbm","i","22730","","","",NA,NA,NA,12688
NA,"bpbm","i","18285","","","",NA,NA,NA,12688
NA,"bpbm","i","12319","","","",NA,NA,NA,12688
NA,"bpbm","i","29401","","","",NA,NA,NA,12688
NA,"bpbm","i","36288","","","",NA,NA,NA,12688
NA,"bpbm","i","30221","","","",NA,NA,NA,12688
NA,"bpbm","i","5144","","","",NA,NA,NA,12688
NA,"bpbm","i","6574","","","",NA,NA,NA,12688
NA,"bpbm","i","11747","","","",NA,NA,NA,12688
NA,"bpbm","i","16887","","","",NA,NA,NA,12688
NA,"bpbm","i","6965","","","",NA,NA,NA,12688
NA,"bpbm","i","26134","","","",NA,NA,NA,12688
NA,"bpbm","i","6299","","","",NA,NA,NA,12688
NA,"bpbm","i","15409","","","",NA,NA,NA,12688
NA,"bpbm","i","20961","","","",NA,NA,NA,12688
NA,"bpbm","i","1400","","","",NA,NA,NA,12688
NA,"bpbm","i","23667","","","",NA,NA,NA,12688
NA,"bpbm","i","28784","","","",NA,NA,NA,12688
NA,"bpbm","i","23070","","","",NA,NA,NA,12688
NA,"bpbm","i","40656","","","",NA,NA,NA,12688
NA,"bpbm","i","37166","","","",NA,NA,NA,12688
NA,"bpbm","i","41082","","","",NA,NA,NA,12688
NA,"bpbm","i","32211","","","",NA,NA,NA,12688
NA,"bpbm","i","33962","","","",NA,NA,NA,12688
NA,"bpbm","i","11807","","","",NA,NA,NA,12688
NA,"bpbm","i","25378","","","",NA,NA,NA,12688
NA,"bpbm","i","11198","","","",NA,NA,NA,12688
NA,"bpbm","i","31444","","","",NA,NA,NA,12688
NA,"bpbm","i","23000","","","",NA,NA,NA,12688
NA,"bpbm","i","638","","","",NA,NA,NA,12688
NA,"bpbm","i","28366","","","",NA,NA,NA,12688
NA,"bpbm","i","9314","","","",NA,NA,NA,12688
NA,"bpbm","i","7903","","","",NA,NA,NA,12688
NA,"bpbm","i","29749","","","",NA,NA,NA,12688
NA,"bpbm","i","4021","","","",NA,NA,NA,12688
NA,"bpbm","i","29126","","","",NA,NA,NA,12688
NA,"bpbm","i","14799","","","",NA,NA,NA,12688
NA,"bpbm","i","37512","","","",NA,NA,NA,12688
NA,"bpbm","i","4055","","","",NA,NA,NA,12688
NA,"bpbm","i","25009","","","",NA,NA,NA,12688
NA,"bpbm","i","10215","","","",NA,NA,NA,12688
NA,"bpbm","i","17339","","","",NA,NA,NA,12688
NA,"bpbm","i","5929","","","",NA,NA,NA,12688
NA,"bpbm","i","16223","","","",NA,NA,NA,12688
NA,"bpbm","i","35850","","","",NA,NA,NA,12688
NA,"bpbm","i","26354","","","",NA,NA,NA,12688
NA,"bpbm","i","21271","","","",NA,NA,NA,12688
NA,"bpbm","i","1637","","","",NA,NA,NA,12688
NA,"bpbm","i","8173","","","",NA,NA,NA,12688
NA,"bpbm","i","38426","","","",NA,NA,NA,12688
NA,"bpbm","i","9115","","","",NA,NA,NA,12688
NA,"bpbm","i","1327","","","",NA,NA,NA,12688
NA,"bpbm","i","28779","","","",NA,NA,NA,12688
NA,"bpbm","i","5992","","","",NA,NA,NA,12688
NA,"bpbm","i","10576","","","",NA,NA,NA,12688
NA,"bpbm","i","3367","","","",NA,NA,NA,12688
NA,"bpbm","i","10917","","","",NA,NA,NA,12688
NA,"bpbm","i","37000","","","",NA,NA,NA,12688
NA,"bpbm","i","40552","","","",NA,NA,NA,12688
NA,"bpbm","i","516","","","",NA,NA,NA,12688
NA,"bpbm","i","40593","","","",NA,NA,NA,12688
NA,"bpbm","i","11984","","","",NA,NA,NA,12688
NA,"bpbm","i","1480","","","",NA,NA,NA,12688
NA,"bpbm","i","8558","","","",NA,NA,NA,12688
NA,"bpbm","i","30650","","","",NA,NA,NA,12688
NA,"bpbm","i","39121","","","",NA,NA,NA,12688
NA,"bpbm","i","1952","","","",NA,NA,NA,12688
NA,"bpbm","i","11271","","","",NA,NA,NA,12688
NA,"bpbm","i","15850","","","",NA,NA,NA,12688
NA,"bpbm","i","27567","","","",NA,NA,NA,12688
NA,"bpbm","i","3682","","","",NA,NA,NA,12688
NA,"bpbm","i","39369","","","",NA,NA,NA,12688
NA,"bpbm","i","27172","","","",NA,NA,NA,12688
NA,"bpbm","i","37167","","","",NA,NA,NA,12688
NA,"bpbm","i","10725","","","",NA,NA,NA,12688
NA,"bpbm","i","3807","","","",NA,NA,NA,12688
NA,"bpbm","i","11726","","","",NA,NA,NA,12688
NA,"bpbm","i","14621","","","",NA,NA,NA,12688
NA,"bpbm","i","32641","","","",NA,NA,NA,12688
NA,"bpbm","i","22776","","","",NA,NA,NA,12688
NA,"bpbm","i","28035","","","",NA,NA,NA,12688
NA,"bpbm","i","25840","","","",NA,NA,NA,12688
NA,"bpbm","i","7365","","","",NA,NA,NA,12688
NA,"bpbm","i","19297","","","",NA,NA,NA,12688
NA,"bpbm","i","18656","","","",NA,NA,NA,12688
NA,"bpbm","i","40631","","","",NA,NA,NA,12688
NA,"bpbm","i","34175","","","",NA,NA,NA,12688
NA,"bpbm","i","25876","","","",NA,NA,NA,12688
NA,"bpbm","i","30798","","","",NA,NA,NA,12688
NA,"bpbm","i","2834","","","",NA,NA,NA,12688
NA,"bpbm","i","17009","","","",NA,NA,NA,12688
NA,"bpbm","i","25827","","","",NA,NA,NA,12688
NA,"bpbm","i","33580","","","",NA,NA,NA,12688
NA,"bpbm","i","25526","","","",NA,NA,NA,12688
NA,"bpbm","i","30662","","","",NA,NA,NA,12688
NA,"bpbm","i","26878","","","",NA,NA,NA,12688
NA,"bpbm","i","28417","","","",NA,NA,NA,12688
NA,"bpbm","i","5176","","","",NA,NA,NA,12688
NA,"bpbm","i","13805","","","",NA,NA,NA,12688
NA,"bpbm","i","12817","","","",NA,NA,NA,12688
NA,"bpbm","i","21536","","","",NA,NA,NA,12688
NA,"bpbm","i","3307","","","",NA,NA,NA,12688
NA,"bpbm","i","5975","","","",NA,NA,NA,12688
NA,"bpbm","i","3920","","","",NA,NA,NA,12688
NA,"bpbm","i","23806","","","",NA,NA,NA,12688
NA,"bpbm","i","22805","","","",NA,NA,NA,12688
NA,"bpbm","i","6450","","","",NA,NA,NA,12688
NA,"bpbm","i","4782","","","",NA,NA,NA,12688
NA,"bpbm","i","12507","","","",NA,NA,NA,12688
NA,"bpbm","i","37263","","","",NA,NA,NA,12688
NA,"bpbm","i","22570","","","",NA,NA,NA,12688
NA,"bpbm","i","23006","","","",NA,NA,NA,12688
NA,"bpbm","i","35666","","","",NA,NA,NA,12688
NA,"bpbm","i","7470","","","",NA,NA,NA,12688
NA,"bpbm","i","35962","","","",NA,NA,NA,12688
NA,"bpbm","i","29595","","","",NA,NA,NA,12688
NA,"bpbm","i","13137","","","",NA,NA,NA,12688
NA,"bpbm","i","10413","","","",NA,NA,NA,12688
NA,"bpbm","i","11656","","","",NA,NA,NA,12688
NA,"bpbm","i","19230","","","",NA,NA,NA,12688
NA,"bpbm","i","29852","","","",NA,NA,NA,12688
NA,"bpbm","i","18829","","","",NA,NA,NA,12688
NA,"bpbm","i","28183","","","",NA,NA,NA,12688
NA,"bpbm","i","32125","","","",NA,NA,NA,12688
NA,"bpbm","i","10234","","","",NA,NA,NA,12688
NA,"bpbm","i","7539","","","",NA,NA,NA,12688
NA,"bpbm","i","1471","","","",NA,NA,NA,12688
NA,"bpbm","i","13748","","","",NA,NA,NA,12688
NA,"bpbm","i","20179","","","",NA,NA,NA,12688
NA,"bpbm","i","29573","","","",NA,NA,NA,12688
NA,"bpbm","i","13509","","","",NA,NA,NA,12688
NA,"bpbm","i","37249","","","",NA,NA,NA,12688
NA,"bpbm","i","4893","","","",NA,NA,NA,12688
NA,"bpbm","i","31198","","","",NA,NA,NA,12688
NA,"bpbm","i","26507","","","",NA,NA,NA,12688
NA,"bpbm","i","5038","","","",NA,NA,NA,12688
NA,"bpbm","i","10035","","","",NA,NA,NA,12688
NA,"bpbm","i","36731","","","",NA,NA,NA,12688
NA,"bpbm","i","31932","","","",NA,NA,NA,12688
NA,"bpbm","i","10906","","","",NA,NA,NA,12688
NA,"bpbm","i","30023","","","",NA,NA,NA,12688
NA,"bpbm","i","11515","","","",NA,NA,NA,12688
NA,"bpbm","i","8742","","","",NA,NA,NA,12688
NA,"bpbm","i","16090","","","",NA,NA,NA,12688
NA,"bpbm","i","15364","","","",NA,NA,NA,12688
NA,"bpbm","i","1712","","","",NA,NA,NA,12688
NA,"bpbm","i","30154","","","",NA,NA,NA,12688
NA,"bpbm","i","278","","","",NA,NA,NA,12688
NA,"bpbm","i","23078","","","",NA,NA,NA,12688
NA,"bpbm","i","25696","","","",NA,NA,NA,12688
NA,"bpbm","i","18563","","","",NA,NA,NA,12688
NA,"bpbm","i","8749","","","",NA,NA,NA,12688
NA,"bpbm","i","15079","","","",NA,NA,NA,12688
NA,"bpbm","i","5589","","","",NA,NA,NA,12688
NA,"bpbm","i","35994","","","",NA,NA,NA,12688
NA,"bpbm","i","9433","","","",NA,NA,NA,12688
NA,"bpbm","i","6917","","","",NA,NA,NA,12688
NA,"bpbm","i","30092","","","",NA,NA,NA,12688
NA,"bpbm","i","24298","","","",NA,NA,NA,12688
NA,"bpbm","i","35644","","","",NA,NA,NA,12688
NA,"bpbm","i","37066","","","",NA,NA,NA,12688
NA,"bpbm","i","30396","","","",NA,NA,NA,12688
NA,"bpbm","i","40282","","","",NA,NA,NA,12688
NA,"bpbm","i","24425","","","",NA,NA,NA,12688
NA,"bpbm","i","22999","","","",NA,NA,NA,12688
NA,"bpbm","i","27360","","","",NA,NA,NA,12688
NA,"bpbm","i","40938","","","",NA,NA,NA,12688
NA,"bpbm","i","6233","","","",NA,NA,NA,12688
NA,"bpbm","i","29437","","","",NA,NA,NA,12688
NA,"bpbm","i","35050","","","",NA,NA,NA,12688
NA,"bpbm","i","19531","","","",NA,NA,NA,12688
NA,"bpbm","i","19352","","","",NA,NA,NA,12688
NA,"bpbm","i","25544","","","",NA,NA,NA,12688
NA,"bpbm","i","13859","","","",NA,NA,NA,12688
NA,"bpbm","i","19656","","","",NA,NA,NA,12688
NA,"bpbm","i","40616","","","",NA,NA,NA,12688
NA,"bpbm","i","18736","","","",NA,NA,NA,12688
NA,"bpbm","i","6882","","","",NA,NA,NA,12688
NA,"bpbm","i","10179","","","",NA,NA,NA,12688
NA,"bpbm","i","153","","","",NA,NA,NA,12688
NA,"bpbm","i","356","","","",NA,NA,NA,12688
NA,"bpbm","i","17164","","","",NA,NA,NA,12688
NA,"bpbm","i","5921","","","",NA,NA,NA,12688
NA,"bpbm","i","30471","","","",NA,NA,NA,12688
NA,"bpbm","i","20377","","","",NA,NA,NA,12688
NA,"bpbm","i","13765","","","",NA,NA,NA,12688
NA,"bpbm","i","27538","","","",NA,NA,NA,12688
NA,"bpbm","i","35579","","","",NA,NA,NA,12688
NA,"bpbm","i","7655","","","",NA,NA,NA,12688
NA,"bpbm","i","137","","","",NA,NA,NA,12688
NA,"bpbm","i","12783","","","",NA,NA,NA,12688
NA,"bpbm","i","34965","","","",NA,NA,NA,12688
NA,"bpbm","i","984","","","",NA,NA,NA,12688
NA,"bpbm","i","26851","","","",NA,NA,NA,12688
NA,"bpbm","i","25415","","","",NA,NA,NA,12688
NA,"bpbm","i","23417","","","",NA,NA,NA,12688
NA,"bpbm","i","19700","","","",NA,NA,NA,12688
NA,"bpbm","i","11407","","","",NA,NA,NA,12688
NA,"bpbm","i","7074","","","",NA,NA,NA,12688
NA,"bpbm","i","37704","","","",NA,NA,NA,12688
NA,"bpbm","i","8778","","","",NA,NA,NA,12688
NA,"bpbm","i","19871","","","",NA,NA,NA,12688
NA,"bpbm","i","25423","","","",NA,NA,NA,12688
NA,"bpbm","i","27131","","","",NA,NA,NA,12688
NA,"bpbm","i","5426","","","",NA,NA,NA,12688
NA,"bpbm","i","29577","","","",NA,NA,NA,12688
NA,"bpbm","i","40288","","","",NA,NA,NA,12688
NA,"bpbm","i","17505","","","",NA,NA,NA,12688
NA,"bpbm","i","26968","","","",NA,NA,NA,12688
NA,"bpbm","i","38837","","","",NA,NA,NA,12688
NA,"bpbm","i","32174","","","",NA,NA,NA,12688
NA,"bpbm","i","39661","","","",NA,NA,NA,12688
NA,"bpbm","i","5576","","","",NA,NA,NA,12688
NA,"bpbm","i","34552","","","",NA,NA,NA,12688
NA,"bpbm","i","24566","","","",NA,NA,NA,12688
NA,"bpbm","i","25213","","","",NA,NA,NA,12688
NA,"bpbm","i","40054","","","",NA,NA,NA,12688
NA,"bpbm","i","31716","","","",NA,NA,NA,12688
NA,"bpbm","i","1361","","","",NA,NA,NA,12688
NA,"bpbm","i","10660","","","",NA,NA,NA,12688
NA,"bpbm","i","6340","","","",NA,NA,NA,12688
NA,"bpbm","i","32472","","","",NA,NA,NA,12688
NA,"bpbm","i","20953","","","",NA,NA,NA,12688
NA,"bpbm","i","5085","","","",NA,NA,NA,12688
NA,"bpbm","i","5900","","","",NA,NA,NA,12688
NA,"bpbm","i","37676","","","",NA,NA,NA,12688
NA,"bpbm","i","8509","","","",NA,NA,NA,12688
NA,"bpbm","i","8196","","","",NA,NA,NA,12688
NA,"bpbm","i","33521","","","",NA,NA,NA,12688
NA,"bpbm","i","15649","","","",NA,NA,NA,12688
NA,"bpbm","i","37327","","","",NA,NA,NA,12688
NA,"bpbm","i","33351","","","",NA,NA,NA,12688
NA,"bpbm","i","31823","","","",NA,NA,NA,12688
NA,"bpbm","i","21860","","","",NA,NA,NA,12688
NA,"bpbm","i","38595","","","",NA,NA,NA,12688
NA,"bpbm","i","32608","","","",NA,NA,NA,12688
NA,"bpbm","i","31057","","","",NA,NA,NA,12688
NA,"bpbm","i","8323","","","",NA,NA,NA,12688
NA,"bpbm","i","24756","","","",NA,NA,NA,12688
NA,"bpbm","i","35275","","","",NA,NA,NA,12688
NA,"bpbm","i","16532","","","",NA,NA,NA,12688
NA,"bpbm","i","41125","","","",NA,NA,NA,12688
NA,"bpbm","i","40443","","","",NA,NA,NA,12688
NA,"bpbm","i","13270","","","",NA,NA,NA,12688
NA,"bpbm","i","15971","","","",NA,NA,NA,12688
NA,"bpbm","i","23403","","","",NA,NA,NA,12688
NA,"bpbm","i","21867","","","",NA,NA,NA,12688
NA,"bpbm","i","2209","","","",NA,NA,NA,12688
NA,"bpbm","i","2915","","","",NA,NA,NA,12688
NA,"bpbm","i","31017","","","",NA,NA,NA,12688
NA,"bpbm","i","7762","","","",NA,NA,NA,12688
NA,"bpbm","i","32294","","","",NA,NA,NA,12688
NA,"bpbm","i","38240","","","",NA,NA,NA,12688
NA,"bpbm","i","21655","","","",NA,NA,NA,12688
NA,"bpbm","i","16128","","","",NA,NA,NA,12688
NA,"bpbm","i","4785","","","",NA,NA,NA,12688
NA,"bpbm","i","30544","","","",NA,NA,NA,12688
NA,"bpbm","i","39847","","","",NA,NA,NA,12688
NA,"bpbm","i","22006","","","",NA,NA,NA,12688
NA,"bpbm","i","34244","","","",NA,NA,NA,12688
NA,"bpbm","i","12948","","","",NA,NA,NA,12688
NA,"bpbm","i","15139","","","",NA,NA,NA,12688
