"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"nrm","nrm-fish","30839","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40538","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12250","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8797","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40865","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","5661","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17780","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38961","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50691","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25423","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40058","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45040","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14923","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17599","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32089","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28268","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49046","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49852","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26961","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","41796","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52904","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13785","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32240","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22254","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38011","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24507","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27701","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","20033","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53200","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14644","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31425","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53934","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23522","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40223","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","56130","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36561","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49914","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59974","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","47559","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18020","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57687","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","7289","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17927","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14727","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14075","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53833","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51678","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32564","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24718","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14224","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49225","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26544","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","2142","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44400","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48488","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","15517","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37504","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36868","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","39433","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","10233","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51741","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","10376","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","43620","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37382","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21847","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22780","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32368","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","7270","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52148","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48170","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","20079","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23100","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32314","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53813","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17000","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8521","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52795","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","39009","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28569","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58237","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17293","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34834","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31771","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21308","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25710","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31256","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","56602","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36836","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48511","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58837","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13511","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58783","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31904","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38927","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60837","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40322","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35250","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","20821","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22998","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35236","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40327","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54957","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38222","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58384","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16643","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","64945","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55257","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","39612","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49041","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18838","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60348","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37869","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","66415","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26096","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46593","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27388","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","5824","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14164","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28004","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","47352","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55483","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14489","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55327","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18891","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","64795","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30090","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13523","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12981","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","11874","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30949","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14455","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14030","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","29801","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46765","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37301","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","15077","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","29696","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55426","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16901","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52838","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","29869","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30225","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55060","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31926","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16642","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37923","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55992","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52882","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60586","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55108","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57818","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","66448","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51794","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49061","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","3560","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37204","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28710","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44061","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38431","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","64527","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21078","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45681","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59228","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32652","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48634","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","61863","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12677","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","42929","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48159","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25941","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","4601","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25323","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31929","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23736","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","47498","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36502","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8320","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33753","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","67105","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13799","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","20055","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28864","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17058","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","39131","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","61529","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","41366","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24130","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32760","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31844","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24632","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21093","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17817","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45238","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53328","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45268","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17329","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33392","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17887","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52765","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","47012","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28217","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52313","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28705","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34926","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35600","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54196","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21410","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52543","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","10267","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57629","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8011","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50940","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40037","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57140","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53104","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40539","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36197","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53805","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17353","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17489","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","11937","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12652","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33243","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22591","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8483","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","42380","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8934","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59933","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28721","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27499","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33972","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48424","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60536","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","42185","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45928","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","41871","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34187","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55084","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60062","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30780","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","15012","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32778","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12811","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14992","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44639","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34841","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32116","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36878","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32710","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26600","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54695","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44491","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44319","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44867","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55974","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18271","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51283","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32088","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45624","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","19197","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51314","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","56008","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36671","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21908","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30024","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52655","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46336","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50519","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52017","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53577","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23582","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54677","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31490","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13865","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45114","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54061","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54449","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","19861","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54568","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40955","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55528","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50285","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26162","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49913","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53966","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45715","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","26866","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33890","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45524","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","42281","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","11974","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","43371","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13180","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","61708","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27478","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16549","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58525","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","19809","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","15840","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40657","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17660","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46730","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17773","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","29102","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27298","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46934","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46324","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30842","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33850","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","10083","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","8789","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31026","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","30651","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35613","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23106","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","64762","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17899","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24681","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31778","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49427","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36045","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46482","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35088","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59285","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48062","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34253","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58052","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59322","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33307","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31065","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17408","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24042","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","4175","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13135","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32256","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","59793","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18163","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","46810","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54211","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35646","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18992","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13468","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58723","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51206","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40351","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22394","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","48895","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45946","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","45890","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31811","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24854","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57764","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13208","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17812","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17630","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","49611","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51872","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","17114","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36506","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","43252","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","58519","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16242","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28006","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","47348","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","60010","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","5698","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13962","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57762","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","36495","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","9742","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","9907","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27851","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","38207","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16042","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","12962","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","21906","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25038","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","35317","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23016","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","61792","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55742","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","56664","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","57233","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","22851","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","43596","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","42745","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","9846","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","15203","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40551","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","86","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53900","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14207","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","44046","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","37875","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","40922","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","27822","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","54145","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","51702","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","53294","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","14287","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","16909","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50177","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","32583","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","34457","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23429","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","31448","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","11295","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","24768","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","25498","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","50042","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","23102","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52507","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","55106","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28032","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","41614","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","28326","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","33776","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13064","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","18803","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","43906","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","52011","","","",NA,NA,NA,12688
NA,"nrm","nrm-fish","13968","","","",NA,NA,NA,12688
