"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"omnh","fish","53416.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62108.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36088.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28539.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44491.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34613.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15561.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53749.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30922.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62595.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34962.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26359.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71419.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36502.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76958.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62069.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84905.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44261.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29914.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49392.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77269.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53962.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83954.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42953.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79504.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65489.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26736.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15270.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39866.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6010.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83581.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19306.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67444.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53107.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27507.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26380.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33911.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76606.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63034.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84120.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28908.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6333.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74870.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49173.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76823.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79986.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52443.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34820.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38364.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45869.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67146.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81571.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31816.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64386.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52310.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65617.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75030.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31130.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47305.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81834.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38846.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82066.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50265.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28805.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35034.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66213.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83738.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75605.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35353.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31181.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31165.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74303.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26805.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38139.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71942.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36682.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33546.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36393.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50372.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50573.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74785.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37090.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64534.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39329.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83408.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79476.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61165.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65518.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50765.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79386.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35666.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34508.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41261.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82794.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71743.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42717.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62065.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64872.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33830.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35033.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51581.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84043.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28332.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36231.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86074.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85007.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38031.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71306.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83266.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71446.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33530.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29574.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37710.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85938.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76699.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65666.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7772.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77195.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35714.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85978.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79349.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68015.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80620.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41551.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53068.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28633.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82804.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15641.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45158.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67493.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42708.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62154.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65530.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74265.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45641.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79412.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79745.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40807.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46691.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67739.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6190.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68457.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43901.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85049.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81185.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53249.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74886.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79170.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81750.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27625.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82895.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81307.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60195.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77077.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26859.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42538.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29612.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6312.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43479.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48323.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68742.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27810.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28454.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41544.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70532.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66090.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43198.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32323.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71256.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73346.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15569.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41363.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35539.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46916.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39398.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26092.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28233.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26992.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19464.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69182.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27345.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34167.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52279.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42967.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47573.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81944.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28766.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85510.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73978.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52840.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50072.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62435.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44890.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69607.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79016.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60628.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64007.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72006.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68650.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82159.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7947.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71323.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68778.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31934.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54153.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51029.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67690.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44257.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49391.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77362.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48247.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61166.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63837.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39332.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35400.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48718.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63098.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75358.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80659.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65843.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51975.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84629.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15538.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41725.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28283.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70918.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62858.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73145.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29283.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43018.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45431.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60049.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46295.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30754.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28750.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82765.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35100.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43786.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46210.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51898.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66414.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46268.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63415.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67784.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64518.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68440.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67070.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35184.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71668.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77235.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26921.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70526.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34949.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35067.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78001.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69172.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42119.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83525.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69780.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70213.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39935.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66087.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80773.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77471.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49056.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74814.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81192.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48473.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66732.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78990.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82572.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51578.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26659.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31148.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38597.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66954.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79226.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30397.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74016.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41574.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28017.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44018.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35406.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45508.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65037.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69937.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26014.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31700.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19508.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64251.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50106.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32862.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85642.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82272.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37748.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73097.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49044.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51724.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38555.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69853.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68196.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73378.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79151.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47673.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72871.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62890.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30881.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42583.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38980.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40016.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81669.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61679.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27932.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62417.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85585.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47205.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79583.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38631.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78254.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83550.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83322.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50964.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47789.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63655.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46548.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69576.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84349.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33300.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35354.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86211.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69510.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53693.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69799.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85917.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79940.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29656.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50692.0","","","",NA,NA,NA,12688
NA,"omnh","fish","8096.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48133.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67706.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64815.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31385.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32997.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68865.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37285.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45830.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70534.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73779.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29634.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63276.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51622.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51256.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68724.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31710.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74286.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64835.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35476.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69512.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69270.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36360.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76666.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76184.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74711.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49219.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39673.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64627.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6311.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47123.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33206.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65900.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77588.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49659.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73756.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75696.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85472.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63194.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61980.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28555.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39217.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48272.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6134.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85421.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27128.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15195.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31085.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33990.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27702.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34060.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66228.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67212.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73998.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49150.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27568.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50031.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41806.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68609.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72659.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35924.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33042.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53618.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67369.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43592.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7497.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70145.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46071.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75597.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62122.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85285.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61426.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75121.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51735.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36781.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80858.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79667.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6174.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40117.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52024.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73307.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69751.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19190.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72332.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29758.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65493.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48024.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7416.0","","","",NA,NA,NA,12688
